Mean Accuracy Error,Mean Squared Error,# of Samples,Index of Predicted Column,Algorithm,Data Set
0.4486344205576416,0.22948089439449737,72,16,Pearson Correlation,American Gut
0.4493439364738323,0.23018701796273897,72,16,Pearson Correlation,American Gut
0.4503177838845198,0.23112618169748148,72,16,Pearson Correlation,American Gut
0.45056818436113744,0.231378744715079,72,16,Pearson Correlation,American Gut
0.4508375509632266,0.23168302964373982,72,16,Pearson Correlation,American Gut
0.4506809125242882,0.23161427809831459,72,16,Pearson Correlation,American Gut
0.45154157822254287,0.23244965680034044,72,16,Pearson Correlation,American Gut
0.4515586662912194,0.23245159916997052,72,16,Pearson Correlation,American Gut
0.45200267196716504,0.2328990518839093,72,16,Pearson Correlation,American Gut
0.45196319360196113,0.2329429050711585,72,16,Pearson Correlation,American Gut
0.45244558199508017,0.23343531523668604,72,16,Pearson Correlation,American Gut
0.4531170566747491,0.23409065710365795,72,16,Pearson Correlation,American Gut
0.4521167869926131,0.2333077909961341,72,16,Pearson Correlation,American Gut
0.4527608057291578,0.23393381924669615,72,16,Pearson Correlation,American Gut
0.4525029379479203,0.23368598726496753,72,16,Pearson Correlation,American Gut
0.4522151308775428,0.2334583658216227,72,16,Pearson Correlation,American Gut
0.45207248448646564,0.23338482899535773,72,16,Pearson Correlation,American Gut
0.4492613413226228,0.2307969617145295,72,16,Pearson Correlation,American Gut
0.44951208455522135,0.23102797687176344,72,16,Pearson Correlation,American Gut
0.45005004927203285,0.23155604609236452,72,16,Pearson Correlation,American Gut
0.45059555520762373,0.23208300715842178,72,16,Pearson Correlation,American Gut
0.4506750867034122,0.2321810720867612,72,16,Pearson Correlation,American Gut
0.4517307647570171,0.23315962276489918,72,16,Pearson Correlation,American Gut
0.4524075757300903,0.23380746648562617,72,16,Pearson Correlation,American Gut
0.4528066325878257,0.23420136842164796,72,16,Pearson Correlation,American Gut
0.45258486124166275,0.2340120957601489,72,16,Pearson Correlation,American Gut
0.4511171965261258,0.23264212340546697,72,16,Pearson Correlation,American Gut
0.45023265360553716,0.23188886285417976,72,16,Pearson Correlation,American Gut
0.45093023013664296,0.23256896839268995,72,16,Pearson Correlation,American Gut
0.45161159237323606,0.23321955135382677,72,16,Pearson Correlation,American Gut
0.45224803936076874,0.23382538596356323,72,16,Pearson Correlation,American Gut
0.4520595323055874,0.233697042304375,72,16,Pearson Correlation,American Gut
0.45177267779863584,0.2333743147645192,72,16,Pearson Correlation,American Gut
0.4519346473319606,0.23352925633976035,72,16,Pearson Correlation,American Gut
0.4524733878398176,0.23404568776658133,72,16,Pearson Correlation,American Gut
0.44982232341293,0.2314740962005138,72,16,Pearson Correlation,American Gut
0.45086693028461383,0.23243096804308905,72,16,Pearson Correlation,American Gut
0.45098169783827874,0.2325558916938087,72,16,Pearson Correlation,American Gut
0.4515683790221215,0.23311277127292124,72,16,Pearson Correlation,American Gut
0.4521441411032485,0.23366152493959513,72,16,Pearson Correlation,American Gut
0.4527752931104793,0.2342581695745841,72,16,Pearson Correlation,American Gut
0.4520177538728669,0.23348715031066136,72,16,Pearson Correlation,American Gut
0.4522589303490434,0.2337153368427318,72,16,Pearson Correlation,American Gut
0.4528164571187332,0.2342465313511354,72,16,Pearson Correlation,American Gut
0.4534358057566197,0.23483081229548297,72,16,Pearson Correlation,American Gut
0.45401861035088825,0.23538342271792997,72,16,Pearson Correlation,American Gut
0.4546921837618913,0.2360135652062586,72,16,Pearson Correlation,American Gut
0.4546973390059047,0.2360572461619658,72,16,Pearson Correlation,American Gut
0.45530437951401953,0.23662947395377387,72,16,Pearson Correlation,American Gut
0.45628324696550887,0.23752323732357228,72,16,Pearson Correlation,American Gut
0.4570314365348948,0.23822373726845303,72,16,Pearson Correlation,American Gut
0.45739876698132836,0.23858359366728832,72,16,Pearson Correlation,American Gut
0.45640394565143144,0.2374987513720504,72,16,Pearson Correlation,American Gut
0.45623490980077896,0.2373674146301338,72,16,Pearson Correlation,American Gut
0.4567065924337268,0.23782209971184573,72,16,Pearson Correlation,American Gut
0.45658769609672256,0.23774390746185883,72,16,Pearson Correlation,American Gut
0.45668041125754866,0.2378257427084085,72,16,Pearson Correlation,American Gut
0.456868983028681,0.23803000735397953,72,16,Pearson Correlation,American Gut
0.4571497596587505,0.238310279168242,72,16,Pearson Correlation,American Gut
0.4576705872599985,0.23880560732604061,72,16,Pearson Correlation,American Gut
0.45816087167462505,0.23927476549131793,72,16,Pearson Correlation,American Gut
0.4576001106036229,0.2387622605190235,72,16,Pearson Correlation,American Gut
0.45835995556070586,0.23945857972497248,72,16,Pearson Correlation,American Gut
0.45871730351326495,0.23980844671449464,72,16,Pearson Correlation,American Gut
0.45889086988906946,0.2399925879050952,72,16,Pearson Correlation,American Gut
0.4593657560249955,0.2404465034826003,72,16,Pearson Correlation,American Gut
0.4597513759602282,0.24082051571352736,72,16,Pearson Correlation,American Gut
0.4595652811158413,0.24061622013113595,72,16,Pearson Correlation,American Gut
0.45983539559889014,0.2408839210061502,72,16,Pearson Correlation,American Gut
0.4602110176864051,0.2412492751639448,72,16,Pearson Correlation,American Gut
0.4604396578243416,0.24148061376129779,72,16,Pearson Correlation,American Gut
0.45967286238285,0.24077121043784006,72,16,Pearson Correlation,American Gut
0.45997865779351343,0.24107158112120425,72,16,Pearson Correlation,American Gut
0.45992697310856034,0.24103135813144613,72,16,Pearson Correlation,American Gut
0.6912307039126208,0.5606280325644121,72,17,Pearson Correlation,American Gut
0.6744626482469794,0.5382776772113017,72,17,Pearson Correlation,American Gut
0.6210106993329266,0.4653558648247819,72,17,Pearson Correlation,American Gut
0.63236810712383,0.4796218374018976,72,17,Pearson Correlation,American Gut
0.6605052015097077,0.5129161236647357,72,17,Pearson Correlation,American Gut
0.6714004257243226,0.5281417335612874,72,17,Pearson Correlation,American Gut
0.6736709214312927,0.531873312209433,72,17,Pearson Correlation,American Gut
0.6786629088312208,0.5390789105247943,72,17,Pearson Correlation,American Gut
0.6844472706124303,0.5471269322659751,72,17,Pearson Correlation,American Gut
0.680100534428512,0.5407611736876204,72,17,Pearson Correlation,American Gut
0.6805366508735111,0.5417268346940216,72,17,Pearson Correlation,American Gut
0.7148339897527065,0.5877717644944536,72,17,Pearson Correlation,American Gut
0.7076941373413123,0.57761484876797,72,17,Pearson Correlation,American Gut
0.7019850500224267,0.569769059554118,72,17,Pearson Correlation,American Gut
0.6998133153392272,0.5671490684275581,72,17,Pearson Correlation,American Gut
0.6989467298806001,0.5662312079592628,72,17,Pearson Correlation,American Gut
0.6883324487803439,0.5509575851906966,72,17,Pearson Correlation,American Gut
0.6902181982936877,0.5536804920022453,72,17,Pearson Correlation,American Gut
0.6875809004416742,0.5501707091081249,72,17,Pearson Correlation,American Gut
0.6888737762342073,0.5521458565140015,72,17,Pearson Correlation,American Gut
0.6876539561130439,0.55068398836738,72,17,Pearson Correlation,American Gut
0.6886953122530661,0.5522696120033945,72,17,Pearson Correlation,American Gut
0.6873571826814554,0.5505660506638576,72,17,Pearson Correlation,American Gut
0.685844733086742,0.5487304606437119,72,17,Pearson Correlation,American Gut
0.686823966098526,0.5501741483693882,72,17,Pearson Correlation,American Gut
0.6881762013851944,0.5520763509263465,72,17,Pearson Correlation,American Gut
0.6850311877795934,0.5477277539553171,72,17,Pearson Correlation,American Gut
0.6859831969382022,0.5491034141468292,72,17,Pearson Correlation,American Gut
0.6866402041155264,0.550123392928621,72,17,Pearson Correlation,American Gut
0.6876149301847988,0.5515131743231776,72,17,Pearson Correlation,American Gut
0.687314753333917,0.5512276239097704,72,17,Pearson Correlation,American Gut
0.6887156268968216,0.5531481877358868,72,17,Pearson Correlation,American Gut
0.6898373263770051,0.554685591339959,72,17,Pearson Correlation,American Gut
0.6869358565248636,0.5505943994215295,72,17,Pearson Correlation,American Gut
0.6876276227121602,0.5516099500685806,72,17,Pearson Correlation,American Gut
0.6885524580210731,0.552943075077357,72,17,Pearson Correlation,American Gut
0.6880950260428852,0.5525190134995254,72,17,Pearson Correlation,American Gut
0.688877961302939,0.5536369689781362,72,17,Pearson Correlation,American Gut
0.686241188484046,0.5502740742640067,72,17,Pearson Correlation,American Gut
0.6842735194205631,0.5475530401693703,72,17,Pearson Correlation,American Gut
0.6800324664363299,0.5417849017747502,72,17,Pearson Correlation,American Gut
0.6753125766678876,0.5345592723799777,72,17,Pearson Correlation,American Gut
0.6774965696055095,0.5371498641701483,72,17,Pearson Correlation,American Gut
0.6755684915179173,0.534427331233948,72,17,Pearson Correlation,American Gut
0.6774275284190776,0.5367661649341479,72,17,Pearson Correlation,American Gut
0.6774725489978253,0.5369288594666387,72,17,Pearson Correlation,American Gut
0.6765357220354462,0.5359636918037468,72,17,Pearson Correlation,American Gut
0.6761448782726186,0.5356093492344739,72,17,Pearson Correlation,American Gut
0.6768470483004507,0.5366280012136261,72,17,Pearson Correlation,American Gut
0.6760270198557782,0.5354741908402123,72,17,Pearson Correlation,American Gut
0.6758309334997895,0.5353112381631562,72,17,Pearson Correlation,American Gut
0.676569173867195,0.5363849126861147,72,17,Pearson Correlation,American Gut
0.6756692135218335,0.5350515676404098,72,17,Pearson Correlation,American Gut
0.6764400553386486,0.5361667233364551,72,17,Pearson Correlation,American Gut
0.6775613366080113,0.5376567870839181,72,17,Pearson Correlation,American Gut
0.676471997884,0.5362440858938354,72,17,Pearson Correlation,American Gut
0.6770395215815979,0.5370920345909872,72,17,Pearson Correlation,American Gut
0.6751862376772886,0.5345494715532713,72,17,Pearson Correlation,American Gut
0.6762046480513306,0.5359291297643126,72,17,Pearson Correlation,American Gut
0.6764079670981347,0.5362759095383374,72,17,Pearson Correlation,American Gut
0.6766487617571498,0.5366711764967207,72,17,Pearson Correlation,American Gut
0.6765150209850755,0.536536710278098,72,17,Pearson Correlation,American Gut
0.6729951141778968,0.5311089695530306,72,17,Pearson Correlation,American Gut
0.6739726975328241,0.5324454112760006,72,17,Pearson Correlation,American Gut
0.6722342236178362,0.5298195157444926,72,17,Pearson Correlation,American Gut
0.6721030314930483,0.5297341614447447,72,17,Pearson Correlation,American Gut
0.6719198992486702,0.5295605759365909,72,17,Pearson Correlation,American Gut
0.6720265105109348,0.5297773673299226,72,17,Pearson Correlation,American Gut
0.6712905731252723,0.5287240824917541,72,17,Pearson Correlation,American Gut
0.6699444466086567,0.5267833068193423,72,17,Pearson Correlation,American Gut
0.6684984115071975,0.5247536922746822,72,17,Pearson Correlation,American Gut
0.6689731366331579,0.525456051600106,72,17,Pearson Correlation,American Gut
0.669576002494063,0.5263151806769574,72,17,Pearson Correlation,American Gut
0.6696344524156961,0.5264653872198984,72,17,Pearson Correlation,American Gut
0.6710578150190005,0.528207529531322,72,17,Pearson Correlation,American Gut
0.6717240887614095,0.5291426666798491,72,17,Pearson Correlation,American Gut
0.6721557121144178,0.5297858156191203,72,17,Pearson Correlation,American Gut
0.67196015504996,0.5295638745762176,72,17,Pearson Correlation,American Gut
0.6721631165659951,0.5299009824159162,72,17,Pearson Correlation,American Gut
0.6709493518197319,0.5280856328957101,72,17,Pearson Correlation,American Gut
0.6716433414371297,0.5290597688945442,72,17,Pearson Correlation,American Gut
0.6710502116886707,0.52833714898893,72,17,Pearson Correlation,American Gut
0.6717421953910885,0.5293024408901004,72,17,Pearson Correlation,American Gut
0.6726898625764433,0.5305793696829147,72,17,Pearson Correlation,American Gut
0.6725170156477002,0.5303864702315165,72,17,Pearson Correlation,American Gut
0.6729597211278147,0.5310361800540967,72,17,Pearson Correlation,American Gut
0.6733249898551321,0.5315782427313739,72,17,Pearson Correlation,American Gut
0.6723586497507531,0.5302098996849468,72,17,Pearson Correlation,American Gut
0.6734911521969972,0.5315738678899439,72,17,Pearson Correlation,American Gut
0.6740179614246978,0.5323322990135936,72,17,Pearson Correlation,American Gut
0.6742975591842788,0.5327634589039449,72,17,Pearson Correlation,American Gut
0.6747373297378235,0.5334016439847505,72,17,Pearson Correlation,American Gut
0.6752588938890276,0.5341400834763699,72,17,Pearson Correlation,American Gut
0.674514740529346,0.5330934548153281,72,17,Pearson Correlation,American Gut
0.6737278666815786,0.532055568906656,72,17,Pearson Correlation,American Gut
0.6742060061156647,0.5327338708047535,72,17,Pearson Correlation,American Gut
0.6736481072916889,0.5321239657947684,72,17,Pearson Correlation,American Gut
0.6741391771112083,0.5328117076041843,72,17,Pearson Correlation,American Gut
0.6746235911652897,0.5334967501594302,72,17,Pearson Correlation,American Gut
0.6745665393247484,0.5334533380396458,72,17,Pearson Correlation,American Gut
0.674596186645576,0.5335416931031907,72,17,Pearson Correlation,American Gut
0.675745044395192,0.5349480402783869,72,17,Pearson Correlation,American Gut
0.6761498394534935,0.5355373936196297,72,17,Pearson Correlation,American Gut
0.6766364923447472,0.5362224162487408,72,17,Pearson Correlation,American Gut
0.6765698916719977,0.5361615071863874,72,17,Pearson Correlation,American Gut
0.6761429149116082,0.5355923005468392,72,17,Pearson Correlation,American Gut
0.6765038419744911,0.5361137961110019,72,17,Pearson Correlation,American Gut
0.6759444606570439,0.5353461915268432,72,17,Pearson Correlation,American Gut
0.6761748007809635,0.5357015658578042,72,17,Pearson Correlation,American Gut
0.6754092881453402,0.5346168933620086,72,17,Pearson Correlation,American Gut
0.6748034815108118,0.5338726400990859,72,17,Pearson Correlation,American Gut
0.674700196791107,0.5337519325378239,72,17,Pearson Correlation,American Gut
0.6750848632207808,0.5342974283236639,72,17,Pearson Correlation,American Gut
0.6742566317988324,0.5330480858214541,72,17,Pearson Correlation,American Gut
0.6750622382474912,0.5340462640069022,72,17,Pearson Correlation,American Gut
0.675482281953522,0.5346406098348389,72,17,Pearson Correlation,American Gut
0.6759218234207776,0.5352497513499457,72,17,Pearson Correlation,American Gut
0.6762345259705403,0.5357057909954283,72,17,Pearson Correlation,American Gut
0.6766548443152536,0.5362891593757919,72,17,Pearson Correlation,American Gut
