Mean Accuracy Error,Mean Squared Error,# of Samples,Index of Predicted Column,Algorithm,Data Set
0.7900133555629623,0.6615916551541553,48,5,Pearson Correlation,American Gut
0.7904761977452077,0.6623032787289507,48,5,Pearson Correlation,American Gut
0.7913545266942191,0.6636332191001474,48,5,Pearson Correlation,American Gut
0.7916490134031552,0.6641101417859088,48,5,Pearson Correlation,American Gut
0.791822713815676,0.6644072300257228,48,5,Pearson Correlation,American Gut
0.7922240123355392,0.6650243644701053,48,5,Pearson Correlation,American Gut
0.7919691445326498,0.6646751482693697,48,5,Pearson Correlation,American Gut
0.7920090931254311,0.6647784836050469,48,5,Pearson Correlation,American Gut
0.7924456558979456,0.6654673284420914,48,5,Pearson Correlation,American Gut
0.7895293370315152,0.6609943187320693,48,5,Pearson Correlation,American Gut
0.7875367732309543,0.6576887599213369,48,5,Pearson Correlation,American Gut
0.7858726498518317,0.6551383515037688,48,5,Pearson Correlation,American Gut
0.7865116548513168,0.6561008447107751,48,5,Pearson Correlation,American Gut
0.7873087141603663,0.6572647640601786,48,5,Pearson Correlation,American Gut
0.7845933594631038,0.6531503011962774,48,5,Pearson Correlation,American Gut
0.7849628536666162,0.6537205277173305,48,5,Pearson Correlation,American Gut
0.7844665619434773,0.6529888826601556,48,5,Pearson Correlation,American Gut
0.7818455697510504,0.6491147924227078,48,5,Pearson Correlation,American Gut
0.781747219150429,0.6489980389828706,48,5,Pearson Correlation,American Gut
0.7813755878623695,0.6485405934127834,48,5,Pearson Correlation,American Gut
0.7814751441881028,0.6487275979993178,48,5,Pearson Correlation,American Gut
0.782085986028478,0.649648146382966,48,5,Pearson Correlation,American Gut
0.7825913555049929,0.6504036906036661,48,5,Pearson Correlation,American Gut
0.7829675930093235,0.650981232667249,48,5,Pearson Correlation,American Gut
0.7833885186001877,0.6516572073668461,48,5,Pearson Correlation,American Gut
0.7833923012650832,0.6516982289871235,48,5,Pearson Correlation,American Gut
0.7827833324024797,0.6508620407155964,48,5,Pearson Correlation,American Gut
0.7830259582213918,0.6512568732824154,48,5,Pearson Correlation,American Gut
0.7830575099661828,0.6513370318909647,48,5,Pearson Correlation,American Gut
0.7837847805082916,0.6524022644895445,48,5,Pearson Correlation,American Gut
0.7841948653558721,0.6530111230680579,48,5,Pearson Correlation,American Gut
0.7845140621545136,0.6534848052563514,48,5,Pearson Correlation,American Gut
0.7846011472512036,0.6536328964752113,48,5,Pearson Correlation,American Gut
0.7847261929883436,0.653854605112658,48,5,Pearson Correlation,American Gut
0.7842315333519171,0.653109874107683,48,5,Pearson Correlation,American Gut
0.7844270375878378,0.6534390002999387,48,5,Pearson Correlation,American Gut
0.7845255230890317,0.6536163456550906,48,5,Pearson Correlation,American Gut
0.7847841550052812,0.6540012288872977,48,5,Pearson Correlation,American Gut
0.7849190921940279,0.6542295059692398,48,5,Pearson Correlation,American Gut
0.7852612882079352,0.6547564083826111,48,5,Pearson Correlation,American Gut
0.7834166586305761,0.6518904042912673,48,5,Pearson Correlation,American Gut
0.7837060195449247,0.6523571188023312,48,5,Pearson Correlation,American Gut
0.7839767945920979,0.6528026213151822,48,5,Pearson Correlation,American Gut
0.7825575729972503,0.6506147523998916,48,5,Pearson Correlation,American Gut
0.7830034265457525,0.6512773953876326,48,5,Pearson Correlation,American Gut
1.4239662226854435,2.496227990901614,48,6,Pearson Correlation,American Gut
1.4137759904381142,2.467988429795751,48,6,Pearson Correlation,American Gut
1.403371589471478,2.4375592022186328,48,6,Pearson Correlation,American Gut
1.3605160619223566,2.325755551838062,48,6,Pearson Correlation,American Gut
1.3302857930513194,2.2494264034635294,48,6,Pearson Correlation,American Gut
1.3256915921418437,2.237525200045533,48,6,Pearson Correlation,American Gut
1.3158817813902886,2.2132250590046265,48,6,Pearson Correlation,American Gut
1.2693724006508238,2.074394175937431,48,6,Pearson Correlation,American Gut
1.2726319065064549,2.084400989216641,48,6,Pearson Correlation,American Gut
1.2551856628490643,2.0408569075365537,48,6,Pearson Correlation,American Gut
1.203748914929642,1.9278691771388246,48,6,Pearson Correlation,American Gut
1.2116428012513836,1.94703727405821,48,6,Pearson Correlation,American Gut
1.2023451088501709,1.9266689535473038,48,6,Pearson Correlation,American Gut
1.216607394345738,1.9584747893574441,48,6,Pearson Correlation,American Gut
1.2264397943974268,1.9813993082573826,48,6,Pearson Correlation,American Gut
1.2354528185517528,2.0030555133010624,48,6,Pearson Correlation,American Gut
1.24073217903968,2.016197082156363,48,6,Pearson Correlation,American Gut
1.2480407929111763,2.033553382484951,48,6,Pearson Correlation,American Gut
1.2500162112656545,2.0388794794703187,48,6,Pearson Correlation,American Gut
1.2573689174551872,2.056313282028144,48,6,Pearson Correlation,American Gut
1.2626629092166846,2.0694869048252986,48,6,Pearson Correlation,American Gut
1.2602175488166345,2.06413040175472,48,6,Pearson Correlation,American Gut
1.263747993998161,2.072967127952332,48,6,Pearson Correlation,American Gut
1.2501371978139122,2.039089186284927,48,6,Pearson Correlation,American Gut
1.255212977738743,2.051172151854877,48,6,Pearson Correlation,American Gut
1.2591763947094943,2.0606514888956373,48,6,Pearson Correlation,American Gut
1.2645415222446836,2.0735925237269086,48,6,Pearson Correlation,American Gut
1.2672529703986077,2.0803545046592666,48,6,Pearson Correlation,American Gut
1.2598689648405876,2.0617647575154088,48,6,Pearson Correlation,American Gut
1.262692359936233,2.0687627405918176,48,6,Pearson Correlation,American Gut
1.2673699635164313,2.080134255673368,48,6,Pearson Correlation,American Gut
1.2702672160246162,2.08717042280738,48,6,Pearson Correlation,American Gut
1.2728324706822731,2.0936722849207974,48,6,Pearson Correlation,American Gut
1.2692129416057492,2.0853259302204212,48,6,Pearson Correlation,American Gut
1.2717782431199127,2.091579743779197,48,6,Pearson Correlation,American Gut
1.2743486858733286,2.0979524015106823,48,6,Pearson Correlation,American Gut
1.274809001572346,2.0994232091741893,48,6,Pearson Correlation,American Gut
1.2709318173476318,2.0910939601727407,48,6,Pearson Correlation,American Gut
1.2706464551859906,2.0908329679468274,48,6,Pearson Correlation,American Gut
1.2700029303299267,2.0895951850068584,48,6,Pearson Correlation,American Gut
1.2731078851194682,2.097058594021548,48,6,Pearson Correlation,American Gut
1.2743684150867023,2.100363286553699,48,6,Pearson Correlation,American Gut
1.2701369221065855,2.0900048192283607,48,6,Pearson Correlation,American Gut
1.2702830468488584,2.090452054352873,48,6,Pearson Correlation,American Gut
1.263635932950185,2.0733335506432433,48,6,Pearson Correlation,American Gut
1.2655678887021864,2.078117782771796,48,6,Pearson Correlation,American Gut
1.264117817941304,2.0743158295034,48,6,Pearson Correlation,American Gut
1.2671347913064326,2.0814820020651292,48,6,Pearson Correlation,American Gut
1.2678308166924463,2.083385228343559,48,6,Pearson Correlation,American Gut
1.2667632214986166,2.0807232260236437,48,6,Pearson Correlation,American Gut
1.2707988590872534,2.0901000238886724,48,6,Pearson Correlation,American Gut
1.272556910410679,2.094483870766936,48,6,Pearson Correlation,American Gut
1.2710752939561556,2.090626586687448,48,6,Pearson Correlation,American Gut
1.269006388271945,2.085061434469154,48,6,Pearson Correlation,American Gut
1.268105218975578,2.082915545765756,48,6,Pearson Correlation,American Gut
1.2708196642123155,2.0892085440446384,48,6,Pearson Correlation,American Gut
1.2733395549358655,2.0953420792547126,48,6,Pearson Correlation,American Gut
1.2709910968819882,2.089792734239879,48,6,Pearson Correlation,American Gut
1.2730686226177634,2.0948573408519064,48,6,Pearson Correlation,American Gut
1.2752580262514652,2.100287171374987,48,6,Pearson Correlation,American Gut
1.2774891070336867,2.1053438053106004,48,6,Pearson Correlation,American Gut
1.2783585217063516,2.1076465418408694,48,6,Pearson Correlation,American Gut
1.2778679453984123,2.1063113954074355,48,6,Pearson Correlation,American Gut
1.2793772043161016,2.1100800541421805,48,6,Pearson Correlation,American Gut
1.2782098967741502,2.1073838599749872,48,6,Pearson Correlation,American Gut
1.2795931065317137,2.1109323390817387,48,6,Pearson Correlation,American Gut
1.2813837418755458,2.115278464638208,48,6,Pearson Correlation,American Gut
1.2797360533069249,2.1115451570350667,48,6,Pearson Correlation,American Gut
1.2778753634945466,2.107563176556474,48,6,Pearson Correlation,American Gut
1.275419578890965,2.101402277935772,48,6,Pearson Correlation,American Gut
1.2770766038893873,2.105532635502865,48,6,Pearson Correlation,American Gut
1.2785321623159402,2.1090647954412294,48,6,Pearson Correlation,American Gut
1.2793946293402065,2.1112263054007436,48,6,Pearson Correlation,American Gut
1.2812029940068455,2.1155158684657205,48,6,Pearson Correlation,American Gut
1.2807285153892154,2.114521358138713,48,6,Pearson Correlation,American Gut
1.2818400719051122,2.1172488572571346,48,6,Pearson Correlation,American Gut
1.28293850131176,2.1199637749605396,48,6,Pearson Correlation,American Gut
1.2838366290159031,2.122247882570486,48,6,Pearson Correlation,American Gut
1.2854422509553656,2.126190304762375,48,6,Pearson Correlation,American Gut
1.2854084614414054,2.126198295454417,48,6,Pearson Correlation,American Gut
1.2864320818249146,2.1287855072542095,48,6,Pearson Correlation,American Gut
1.287153457033684,2.130686573437773,48,6,Pearson Correlation,American Gut
1.2878992086507082,2.1326299200024414,48,6,Pearson Correlation,American Gut
1.2896224567703618,2.136896423225076,48,6,Pearson Correlation,American Gut
1.2902123616511851,2.138453529497975,48,6,Pearson Correlation,American Gut
1.286616836519385,2.129444850344562,48,6,Pearson Correlation,American Gut
1.2874225732842477,2.131477493193438,48,6,Pearson Correlation,American Gut
1.286170604821921,2.128466258810114,48,6,Pearson Correlation,American Gut
1.2852249923680799,2.126333371369784,48,6,Pearson Correlation,American Gut
1.2844854770890302,2.1245076291541873,48,6,Pearson Correlation,American Gut
1.2842289328975878,2.1239104039162364,48,6,Pearson Correlation,American Gut
1.285121863282779,2.1261211376753155,48,6,Pearson Correlation,American Gut
1.2862770420771004,2.12887860599226,48,6,Pearson Correlation,American Gut
1.287173866159133,2.131222515205837,48,6,Pearson Correlation,American Gut
1.287636743809921,2.1324341237463913,48,6,Pearson Correlation,American Gut
1.287837437324077,2.1330240637027975,48,6,Pearson Correlation,American Gut
1.2886043855013471,2.1349611926981686,48,6,Pearson Correlation,American Gut
1.2893098508731842,2.136720500875165,48,6,Pearson Correlation,American Gut
1.2878664531530726,2.133216073937026,48,6,Pearson Correlation,American Gut
1.2884609742525308,2.134755653503495,48,6,Pearson Correlation,American Gut
1.2878021746555846,2.1334411234577866,48,6,Pearson Correlation,American Gut
1.2866797048957663,2.1308432744565526,48,6,Pearson Correlation,American Gut
1.2853406655783761,2.1279496486301714,48,6,Pearson Correlation,American Gut
1.2866446415648058,2.131011112481811,48,6,Pearson Correlation,American Gut
1.2875537137105646,2.1332340584598364,48,6,Pearson Correlation,American Gut
1.288254394651475,2.1350430475821374,48,6,Pearson Correlation,American Gut
1.2888306749872138,2.1365177073077635,48,6,Pearson Correlation,American Gut
1.2882869136786022,2.1353947715970816,48,6,Pearson Correlation,American Gut
1.286799367645565,2.131457233108666,48,6,Pearson Correlation,American Gut
1.282462593956196,2.1190603924628038,48,6,Pearson Correlation,American Gut
1.2833641702459408,2.121325040866647,48,6,Pearson Correlation,American Gut
1.284314479471319,2.12359689342397,48,6,Pearson Correlation,American Gut
1.2843808508786083,2.123892134605496,48,6,Pearson Correlation,American Gut
1.282340210073949,2.118570362318768,48,6,Pearson Correlation,American Gut
1.2810502912015016,2.1154819217556553,48,6,Pearson Correlation,American Gut
1.2819029430047888,2.11754484064748,48,6,Pearson Correlation,American Gut
1.2824158468019486,2.1189067876011927,48,6,Pearson Correlation,American Gut
1.2796296249971173,2.112407604237672,48,6,Pearson Correlation,American Gut
1.28033984932705,2.114131050585767,48,6,Pearson Correlation,American Gut
1.2807569263144345,2.1152312934148565,48,6,Pearson Correlation,American Gut
1.2817474433290832,2.117628065857437,48,6,Pearson Correlation,American Gut
1.281988119623534,2.1182983421734267,48,6,Pearson Correlation,American Gut
1.2827262567035207,2.120176044461346,48,6,Pearson Correlation,American Gut
1.2827868340592719,2.12040957266308,48,6,Pearson Correlation,American Gut
1.283070882544292,2.121181398682891,48,6,Pearson Correlation,American Gut
1.2821519063440245,2.118421768161336,48,6,Pearson Correlation,American Gut
0.3211752122664939,0.12727252755956298,48,7,Pearson Correlation,American Gut
0.39005802264210443,0.17471588583102524,48,7,Pearson Correlation,American Gut
0.40743916874553526,0.18840432995066644,48,7,Pearson Correlation,American Gut
0.41655406419375857,0.1958940315741052,48,7,Pearson Correlation,American Gut
0.41406994065878416,0.19311630812228694,48,7,Pearson Correlation,American Gut
0.4193963950020745,0.19770232485589645,48,7,Pearson Correlation,American Gut
0.42052109663171433,0.19859336842714814,48,7,Pearson Correlation,American Gut
0.4245999654436132,0.2020853814650756,48,7,Pearson Correlation,American Gut
0.4151324279389729,0.19470695499231835,48,7,Pearson Correlation,American Gut
0.41934504669425615,0.19820533110571095,48,7,Pearson Correlation,American Gut
0.3727401975880367,0.1609965129868738,48,7,Pearson Correlation,American Gut
0.3773411436144784,0.16445626907310587,48,7,Pearson Correlation,American Gut
0.38045623873153733,0.16687579420651844,48,7,Pearson Correlation,American Gut
0.38568303372977963,0.1709578832377913,48,7,Pearson Correlation,American Gut
0.3896362848523158,0.1740515458820354,48,7,Pearson Correlation,American Gut
0.39212434160571735,0.17603742760113103,48,7,Pearson Correlation,American Gut
0.39536769010810824,0.17861626723695645,48,7,Pearson Correlation,American Gut
0.39781979477128626,0.18060283025775317,48,7,Pearson Correlation,American Gut
0.39528999238509627,0.17865766213657838,48,7,Pearson Correlation,American Gut
0.39326163997262725,0.1767528107506254,48,7,Pearson Correlation,American Gut
0.39490422249009266,0.17808336565903563,48,7,Pearson Correlation,American Gut
0.39791063732577187,0.18048706379053833,48,7,Pearson Correlation,American Gut
0.3983104446189407,0.18082895661678203,48,7,Pearson Correlation,American Gut
0.3971352598683919,0.17989740097582466,48,7,Pearson Correlation,American Gut
0.39834638728189314,0.18088738247960942,48,7,Pearson Correlation,American Gut
0.4002835523409991,0.18244961015648528,48,7,Pearson Correlation,American Gut
0.40150799796900083,0.18346443693919787,48,7,Pearson Correlation,American Gut
0.4029746053313761,0.18468654393260828,48,7,Pearson Correlation,American Gut
0.40476751251933907,0.18616835441561974,48,7,Pearson Correlation,American Gut
0.4062773736093406,0.18743561188895094,48,7,Pearson Correlation,American Gut
0.40811402906912125,0.18894449842433447,48,7,Pearson Correlation,American Gut
